날짜,공시_제목,공시자
2023-07-07,지주회사의자회사탈퇴,대웅
2023-07-07,지주회사의자회사탈퇴,대웅
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-06-27,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2023-06-07,신규시설투자등(자회사의 주요경영사항),대웅
2023-06-05,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2023-05-31,기업지배구조보고서공시,대웅
2023-05-15,분기보고서 (2023.03),대웅
2023-05-02,신규시설투자등(자회사의 주요경영사항),대웅
2023-04-28,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대웅
2023-03-29,[기재정정]현금ㆍ현물배당결정,대웅
2023-03-29,정기주주총회결과,대웅
2023-03-21,사업보고서 (2022.12),대웅
2023-03-14,주주총회소집공고,대웅
2023-03-14,임원ㆍ주요주주특정증권등소유상황보고서,박성수
2023-03-14,[첨부정정]의결권대리행사권유참고서류,대웅
2023-03-13,최대주주등소유주식변동신고서,대웅
2023-03-13,불성실공시법인지정,유가증권시장본부
2023-03-09,[기재정정]주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),대웅
2023-03-08,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2023-03-08,주주총회소집결의,대웅
2023-03-08,감사보고서제출,대웅
2023-03-08,감사보고서제출(자회사의 주요경영사항),대웅
2023-03-08,[기재정정]타법인주식및출자증권취득결정(자율공시),대웅
2023-03-08,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2023-03-08,감사보고서제출(자회사의 주요경영사항),대웅
2023-03-08,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2023-02-28,지주회사의자회사탈퇴,대웅
2023-02-28,지주회사의자회사탈퇴,대웅
2023-02-28,지주회사의자회사탈퇴,대웅
2023-02-24,단일판매ㆍ공급계약체결(자회사의 주요경영사항),대웅
2023-02-17,투자판단관련주요경영사항(자회사의 주요경영사항)(<보툴리눔 균주 및 독소제제 제조기술정보의 사용금지 및 손해배상청구>에 대한 강제집행정지신청 인용),대웅
2023-02-17,불성실공시법인지정예고,유가증권시장본부
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2023-02-15,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2023-02-15,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)(자회사의 주요경영사항),대웅
2023-02-15,소송등의제기ㆍ신청(일정금액이상의청구)(자회사의 주요경영사항),대웅
2023-01-31,투자판단관련주요경영사항(자회사의 주요경영사항)(섬유증질환 치료제의 중국내 임상개발 및 상업화 권리에 관한 기술수출 계약),대웅
2023-01-16,신규시설투자등(자회사의 주요경영사항),대웅
2022-12-09,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-12-01,투자판단관련주요경영사항(자회사의 주요경영사항)(제2형 당뇨병 치료제 'DWP16001(SGLT2 저해제)' 식품의약품안전처 국내 품목허가 승인),대웅
2022-11-14,분기보고서 (2022.09),대웅
2022-09-30,지주회사의자회사편입,대웅
2022-09-27,자기주식처분결과보고서,대웅
2022-09-20,주요사항보고서(자기주식처분결정),대웅
2022-08-16,반기보고서 (2022.06),대웅
2022-08-04,자기주식처분결과보고서,대웅
2022-07-28,주요사항보고서(자기주식처분결정),대웅
2022-07-25,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2022-05-31,기업지배구조보고서공시,대웅
2022-05-16,분기보고서 (2022.03),대웅
2022-05-13,자기주식처분결과보고서,대웅
2022-05-09,주요사항보고서(자기주식처분결정),대웅
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-01,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-03-29,정기주주총회결과,대웅
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대웅
2022-03-29,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-03-21,사업보고서 (2021.12),대웅
2022-03-18,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-03-14,의결권대리행사권유참고서류,대웅
2022-03-14,주주총회소집공고,대웅
2022-03-11,자기주식처분결과보고서,대웅
2022-03-08,주요사항보고서(자기주식처분결정),대웅
2022-03-08,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2022-03-08,주주총회소집결의,대웅
2022-03-08,현금ㆍ현물배당결정,대웅
2022-03-08,감사보고서제출(자회사의 주요경영사항),대웅
2022-03-08,감사보고서제출,대웅
2022-03-07,감사보고서제출(자회사의 주요경영사항),대웅
2022-03-02,최대주주등소유주식변동신고서,대웅
2022-03-02,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2022-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2022-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경,대웅
2022-02-17,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2022-01-14,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2022-01-14,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2021-12-31,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2021-12-30,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2021-12-08,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2021-11-15,분기보고서 (2021.09),대웅
2021-11-01,자기주식처분결과보고서,대웅
2021-10-26,주요사항보고서(자기주식처분결정),대웅
2021-10-15,단일판매ㆍ공급계약체결(자회사의 주요경영사항),대웅
2021-09-28,자기주식처분결과보고서,대웅
2021-09-24,주요사항보고서(자기주식처분결정),대웅
2021-08-19,[기재정정]지주회사의자회사편입,대웅
2021-08-17,반기보고서 (2021.06),대웅
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),대웅
2021-06-08,투자판단관련주요경영사항(자회사의 주요경영사항)(펙수프라잔(Fexuprazan) 기술이전(Licensing Out) 계약 체결),대웅
2021-05-17,분기보고서 (2021.03),대웅
2021-05-06,연결재무제표기준영업(잠정)실적(공정공시),대웅
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,박성수
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2021-04-30,주식등의대량보유상황보고서(일반),윤재승
2021-04-29,최대주주등소유주식변동신고서,대웅
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대웅
2021-03-26,정기주주총회결과,대웅
2021-03-26,주식매수선택권부여에관한신고,대웅
2021-03-26,타법인주식및출자증권취득결정(자회사의 주요경영사항),대웅
2021-03-24,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2021-03-18,사업보고서 (2020.12),대웅
2021-03-18,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),대웅
2021-03-18,타법인주식및출자증권취득결정(자율공시),대웅
2021-03-18,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2021-03-11,주주총회소집결의,대웅
2021-03-11,감사보고서제출,대웅
2021-03-11,현금ㆍ현물배당결정,대웅
2021-03-11,감사보고서제출(자회사의 주요경영사항),대웅
2021-03-11,감사보고서제출(자회사의 주요경영사항),대웅
2021-03-11,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2021-03-11,주주총회소집공고,대웅
2021-03-11,의결권대리행사권유참고서류,대웅
2021-03-11,주주총회집중일개최사유신고,대웅
2021-02-22,최대주주등소유주식변동신고서,대웅
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경,대웅
2021-01-25,투자판단관련주요경영사항(자회사의 주요경영사항)(코로나치료제 DWJ1248의 COVID-19 예방 목적 임상3상 시험계획 승인),대웅
2021-01-04,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2020-12-30,투자판단관련주요경영사항(자회사의 주요경영사항)(위식도역류질환치료제 '펙수프라잔'의 중국 1/3상 임상시험계획 승인 ),대웅
2020-12-17,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2020-11-16,분기보고서 (2020.09),대웅
2020-10-22,유형자산처분결정(자회사의 주요경영사항),대웅
2020-10-21,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2020-08-14,단일판매ㆍ공급계약체결(자회사의 주요경영사항),대웅
2020-08-14,반기보고서 (2020.06),대웅
2020-07-07,주권관련사채권의취득결정(자회사의 주요경영사항),대웅
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-08,자기주식취득결과보고서,대웅
2020-05-15,분기보고서 (2020.03),대웅
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이건행
2020-03-30,사업보고서 (2019.12),대웅
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2020-03-25,최대주주등소유주식변동신고서,대웅
2020-03-23,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),대웅
2020-03-23,타법인주식및출자증권취득결정(자율공시),대웅
2020-03-23,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2020-03-20,정기주주총회결과,대웅
2020-03-09,[기재정정]의결권대리행사권유참고서류,대웅
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,이창재
2020-03-05,주주총회집중일개최사유신고,대웅
2020-03-05,주주총회소집공고,대웅
2020-03-05,감사보고서제출(자회사의 주요경영사항),대웅
2020-03-05,감사보고서제출,대웅
2020-03-05,최대주주등소유주식변동신고서,대웅
2020-03-05,감사보고서제출(자회사의 주요경영사항),대웅
2020-03-02,주요사항보고서(자기주식취득결정),대웅
2020-02-27,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2020-02-27,현금ㆍ현물배당결정,대웅
2020-02-27,주주총회소집결의,대웅
2020-02-19,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2020-02-19,매출액또는손익구조30%(대규모법인은15%)이상변경,대웅
2019-11-14,분기보고서 (2019.09),대웅
2019-08-14,반기보고서 (2019.06),대웅
2019-05-17,타법인주식및출자증권취득결정(자율공시),대웅
2019-05-15,분기보고서 (2019.03),대웅
2019-05-13,[기재정정]타법인주식및출자증권취득결정(자율공시),대웅
2019-04-01,사업보고서 (2018.12),대웅
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대웅
2019-03-22,정기주주총회결과,대웅
2019-03-07,감사보고서제출,대웅
2019-03-07,감사보고서제출(자회사의 주요경영사항),대웅
2019-03-07,주주총회소집공고,대웅
2019-03-07,감사보고서제출(자회사의 주요경영사항),대웅
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대웅
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
2019-03-06,현금ㆍ현물배당결정(자회사의 주요경영사항),대웅
2019-03-06,주주총회소집결의,대웅
2019-03-06,현금ㆍ현물배당결정,대웅
2019-03-06,주주총회집중일개최사유신고,대웅
2019-03-06,주식매수선택권부여에관한신고,대웅
2019-02-25,주식등의대량보유상황보고서(일반),윤재승
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이창재
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,윤재춘
2019-02-21,최대주주등소유주식변동신고서,대웅
2019-02-18,최대주주등소유주식변동신고서,대웅
2019-02-11,지주회사의자회사편입,대웅
2019-02-07,투자판단관련주요경영사항(자회사의 주요경영사항),대웅
2019-01-21,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대웅
