날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-10,13000,29700,12420,17330,23583667,,6676,0.0,2.6,0,0.0,0,-1148800.0,-289436.0,1460196.0,-21960.0,0.0,138690.0,23572.0,23341941.0,79464.0,23583667.0,1287490.0,313008.0,21881745.0,101424.0,23583667.0,-20757345410.0,-6083651330.0,27070126940.0,-229130200.0,0.0,2432164820.0,470347070.0,511725665360.0,1752104160.0,516380281410.0,23189510230.0,6553998400.0,484655538420.0,1981234360.0,516380281410.0
2023-08-11,16400,22500,16000,22500,6394020,29.83266012694749,6676,0.0,3.37,0,0.0,0,9941.0,-24385.0,23648.0,-9204.0,0.0,75648.0,11906.0,6266572.0,39894.0,6394020.0,65707.0,36291.0,6242924.0,49098.0,6394020.0,288291270.0,-537441900.0,456752240.0,-207601610.0,0.0,1685653820.0,236914890.0,125635017080.0,735374640.0,128292960430.0,1397362550.0,774356790.0,125178264840.0,942976250.0,128292960430.0
2023-08-14,24000,26500,21150,22050,13368416,-2.0,6676,0.0,3.3,0,0.0,0,13326.0,-16158.0,2076.0,756.0,0.0,38389.0,9040.0,13226713.0,94274.0,13368416.0,25063.0,25198.0,13224637.0,93518.0,13368416.0,300663050.0,-376801900.0,63398500.0,12740350.0,0.0,877315500.0,212985750.0,319084744400.0,2224358900.0,322399404550.0,576652450.0,589787650.0,319021345900.0,2211618550.0,322399404550.0
2023-08-16,23050,24900,21500,21550,4047884,-2.2675736961451247,6676,0.0,3.23,0,0.0,0,1291.0,-1716.0,-4906.0,5331.0,0.0,3613.0,1317.0,3983306.0,59648.0,4047884.0,2322.0,3033.0,3988212.0,54317.0,4047884.0,29002750.0,-37439700.0,-102764750.0,111201700.0,0.0,82541100.0,30766000.0,93130076400.0,1371487400.0,94614870900.0,53538350.0,68205700.0,93232841150.0,1260285700.0,94614870900.0
2023-08-17,22500,22700,18340,18600,1814830,-13.68909512761021,6676,0.0,2.79,0,0.0,0,17413.0,-2182.0,-10990.0,-4241.0,0.0,20934.0,955.0,1754145.0,38796.0,1814830.0,3521.0,3137.0,1765135.0,43037.0,1814830.0,343085100.0,-45641390.0,-209607860.0,-87835850.0,0.0,410084030.0,19094110.0,34694844910.0,761121550.0,35885144600.0,66998930.0,64735500.0,34904452770.0,848957400.0,35885144600.0
2023-08-18,18320,24150,18250,24150,4950523,29.838709677419356,6676,0.0,3.62,0,0.0,0,41387.0,-5846.0,-113439.0,77898.0,0.0,53552.0,7995.0,4662633.0,226343.0,4950523.0,12165.0,13841.0,4776072.0,148445.0,4950523.0,869952840.0,-138874830.0,-2386710800.0,1655632790.0,0.0,1155871340.0,174541560.0,102737389810.0,4925810720.0,108993613430.0,285918500.0,313416390.0,105124100610.0,3270177930.0,108993613430.0
2023-08-21,24200,28800,24200,25300,5647739,4.761904761904762,6676,0.0,3.79,0,0.0,0,-15194.0,-67745.0,116944.0,-34005.0,0.0,525.0,3085.0,5436437.0,207692.0,5647739.0,15719.0,70830.0,5319493.0,241697.0,5647739.0,-411899150.0,-1843647150.0,3330552050.0,-1075005750.0,0.0,13874550.0,78188450.0,144843776850.0,5398567450.0,150334407300.0,425773700.0,1921835600.0,141513224800.0,6473573200.0,150334407300.0
2023-08-22,25550,32850,23700,32850,7588517,29.841897233201582,6676,0.0,4.92,0,0.0,0,-11355.0,-4011.0,59839.0,-44473.0,0.0,45772.0,15686.0,7278451.0,248608.0,7588517.0,57127.0,19697.0,7218612.0,293081.0,7588517.0,-471186200.0,-93710600.0,1781664900.0,-1216768100.0,0.0,1332340000.0,475785800.0,218850066400.0,7153769350.0,227811961550.0,1803526200.0,569496400.0,217068401500.0,8370537450.0,227811961550.0
2023-08-23,31650,41950,31250,36250,10466480,10.350076103500761,6676,0.0,5.43,0,0.0,0,-2706.0,-10541.0,7134.0,6113.0,0.0,24570.0,18109.0,10050456.0,373345.0,10466480.0,27276.0,28650.0,10043322.0,367232.0,10466480.0,-99827100.0,-378467450.0,443374900.0,34919650.0,0.0,881732400.0,640701950.0,365551958650.0,13168385900.0,380242778900.0,981559500.0,1019169400.0,365108583750.0,13133466250.0,380242778900.0
2023-08-24,35300,39650,34650,36250,2179938,0.0,6676,0.0,5.43,0,0.0,0,10248.0,172.0,-9286.0,-1134.0,0.0,10390.0,2333.0,2095693.0,71522.0,2179938.0,142.0,2161.0,2104979.0,72656.0,2179938.0,380703450.0,4297000.0,-321717050.0,-63283400.0,0.0,385829650.0,85585850.0,77642704200.0,2634260800.0,80748380500.0,5126200.0,81288850.0,77964421250.0,2697544200.0,80748380500.0
